timestamp,processing_time_ms,track_id,rms,rms_bass,rms_mid,rms_high,spectral_centroid,spectral_centroid_hz,onset_strength,bpm,is_beat,is_raw_beat,is_beat_bass,is_beat_high,is_section_boundary,current_section,energy_state,dimmer,strobe_bass
26.843038916995283,5.0082,All_of_the_Lights,0.5962017774581909,2.245936830728757,0.5421314011251012,0.04608312021430486,0.5987132347058062,1820.56,4.8292492728624525,143.5546875,False,False,False,False,False,B,MID,0.65,False
26.938326250005048,2.2937,All_of_the_Lights,0.5118065476417542,1.7204404038834653,0.5344607756920988,0.048147676868864245,0.6476662588308654,2180.87,2.384288533631472,143.5546875,False,False,False,False,False,B,MID,0.42250000000000004,False
27.03142937499797,2.7443,All_of_the_Lights,0.6032099723815918,1.4752083207176068,0.7267397840564312,0.05475828919980779,0.6378536349272432,2103.34,5.045008790867446,143.5546875,False,False,False,False,False,B,MID,0.35316721630262793,False
27.121588499983773,4.8162,All_of_the_Lights,0.6126489639282227,0.61392741679619,0.8536549358456709,0.05841944627894912,0.6507168766274218,2205.55,3.3284506413286863,143.5546875,False,False,False,False,False,B,MID,0.3549355419760104,False
27.217046457983088,5.1084,All_of_the_Lights,0.5668564438819885,1.4513841266814536,0.6923294624483026,0.06191742969800571,0.6652730514088948,2327.22,5.326085396065981,143.5546875,False,False,False,False,False,B,MID,0.3554966584871149,False
27.30977712495951,4.4804,All_of_the_Lights,0.49877262115478516,2.142187457737908,0.41332246822249075,0.05595772016604595,0.6662179953018421,2335.35,2.436351873516195,143.5546875,False,False,False,False,False,B,MID,0.3541955755319997,False
27.400033957965206,5.1058,All_of_the_Lights,0.503211498260498,1.7616608560972993,0.41221546252127306,0.04843072688085462,0.6786658934666554,2445.08,4.117987060118732,143.5546875,False,False,False,False,False,B,MID,0.3530865860410504,False
27.492994332977105,3.3851,All_of_the_Lights,0.5469776391983032,1.8097066413871334,0.4642822013045288,0.04490719893538318,0.6522289473613297,2217.89,6.140025436961276,143.5546875,False,False,False,False,False,B,MID,0.3532280167930603,False
27.587005957961082,5.9988,All_of_the_Lights,0.5824406147003174,1.416117870808869,0.7915747812817702,0.05273657991581744,0.6277317182359868,2026.25,3.7504930245187205,143.5546875,False,False,False,False,False,B,MID,0.3542642891994156,False
27.678438957955223,3.7704,All_of_the_Lights,0.5364469885826111,1.7166542797831275,0.5104779314583239,0.042604409897770736,0.6562568727063,2251.09,2.9189703318861717,143.5546875,False,False,False,False,False,B,MID,0.35406822799391746,False
27.769511958002113,3.7575,All_of_the_Lights,0.6306260824203491,1.5337141184931782,0.787620892036009,0.038930538557901885,0.565806420522995,1612.45,4.78710154919176,143.5546875,False,False,False,False,False,B,MID,0.3562101768117153,False
27.861999207991175,4.0419,All_of_the_Lights,0.5944951772689819,2.1521804432224885,0.5056382295839777,0.047528839720917204,0.5960897952447245,1803.02,5.736905995258106,143.5546875,False,False,False,False,False,B,MID,0.35739228070318224,False
27.95894145796774,4.3266,All_of_the_Lights,0.5005048513412476,2.1844868236085815,0.38263962351640934,0.028331844970041757,0.5818476128186573,1710.74,2.0863978777533716,143.5546875,False,False,False,False,False,B,MID,0.3560461320055617,False
28.052560207957868,3.8014,All_of_the_Lights,0.5891501307487488,1.4897665939517835,0.6004281094483391,0.05881750162941609,0.5970647066249742,1809.52,7.352517802820701,143.5546875,True,True,False,True,False,B,MID,1.0,False
28.145497541991062,3.8333,All_of_the_Lights,0.5399703979492188,1.5213796485241227,0.670646892231486,0.08953525839289814,0.6801896087991746,2458.86,2.655428468175502,143.5546875,False,False,False,False,False,B,MID,0.65,False
28.237988791952375,6.0876,All_of_the_Lights,0.5356314182281494,1.7621013079266257,0.4991186963355674,0.05380653986112376,0.6580993506830914,2266.44,2.4416214654784096,143.5546875,False,False,False,False,False,B,MID,0.42250000000000004,False
28.33077633299399,3.7534,All_of_the_Lights,0.4987739324569702,1.7761884143697215,0.5218774368943373,0.050572982289031496,0.6532965244832302,2226.64,4.485494380974278,143.5546875,False,False,False,False,False,B,MID,0.35516231634323797,False
28.425011207989883,4.7779,All_of_the_Lights,0.49584028124809265,1.8121259484008623,0.40195430099984436,0.04084702871562313,0.6401924848478711,2121.57,2.780305422599745,143.5546875,False,False,False,False,False,B,MID,0.3537933788985131,False
28.513383374956902,15.8489,All_of_the_Lights,0.5137451887130737,2.08040710788571,0.37937999254793264,0.04216077048391674,0.5939148310861126,1788.62,7.364754066308223,143.5546875,False,False,False,False,False,B,MID,0.35300139703200145,False
28.608382916951086,2.9881,All_of_the_Lights,0.510392963886261,1.8491178319142207,0.39537601593211646,0.04217833737434296,0.6002732362278651,1831.06,2.280254158964369,143.5546875,False,False,False,False,False,B,MID,0.3521552125711207,False
28.702919957984705,4.1902,All_of_the_Lights,0.6271927356719971,1.7507556397038697,0.6475152971939213,0.0444298809757126,0.5926956408569403,1780.59,5.570180738311083,143.5546875,False,False,False,False,False,B,MID,0.35431367347635506,False
28.7921777080046,5.0935,All_of_the_Lights,0.6304768323898315,1.393729843998852,0.7949032054696739,0.04711608471088356,0.5953161528867231,1797.89,3.105866649823246,143.5546875,False,False,False,False,False,B,MID,0.35643991767793615,False
28.88731600000756,3.9728,All_of_the_Lights,0.582615077495575,0.9772983187130824,0.8439049274347185,0.050953634452254606,0.6291616873533411,2036.97,4.1090452663301305,143.5546875,False,False,False,False,False,B,MID,0.3573199034751815,False
28.976601791975554,4.2584,All_of_the_Lights,0.4905741214752197,2.08766514560483,0.39340202596943663,0.057416329868570544,0.6762401523442109,2423.3,2.6624095251340645,143.5546875,False,False,False,False,False,B,MID,0.3556898761722985,False
29.07195116695948,5.7582,All_of_the_Lights,0.5124787092208862,1.8060315253717956,0.47487973268156264,0.06217708513829784,0.6789441374571623,2447.59,2.2315450860745107,143.5546875,False,False,False,False,False,B,MID,0.3547677045024294,False
29.163418582989834,5.0124,All_of_the_Lights,0.5043134093284607,1.7313682832620638,0.3768756468587457,0.05186412886278682,0.6658333423599702,2332.03,4.7242312783853775,143.5546875,False,False,False,False,False,B,MID,0.35366146465596815,False
29.259941666969098,5.7696,All_of_the_Lights,0.6284802556037903,1.4701809443268792,0.7855791271136244,0.048474859655033224,0.6032559480042096,1851.32,7.1923997573011835,143.5546875,False,False,False,False,False,B,MID,0.3557743348001892,False
29.35299695795402,4.4412,All_of_the_Lights,0.4604252576828003,1.6608130230617688,0.5144253310467333,0.06457965425226105,0.6610294917652534,2291.07,3.929049041999589,143.5546875,False,False,False,False,False,B,MID,0.35330881094693645,False
29.44217629195191,6.3674,All_of_the_Lights,0.6369011998176575,1.5076517099238036,0.6709557557185541,0.05022884916007218,0.6171626485991166,1948.77,5.661317718015509,143.5546875,True,True,True,False,False,B,MID,1.0,True
29.534191124956124,4.2886,All_of_the_Lights,0.5866970419883728,1.8851609567815555,0.6683542258228964,0.08196422058413387,0.6416151021007218,2132.73,4.787787025498164,143.5546875,False,False,False,False,False,B,MID,0.65,False
29.62910041696159,5.7575,All_of_the_Lights,0.5354130864143372,2.1974061413104495,0.3766716621211735,0.06391490738902289,0.5910100607644162,1769.55,2.7495831903334804,143.5546875,False,False,False,False,False,B,MID,0.42250000000000004,False
29.72188924998045,4.8072,All_of_the_Lights,0.5844021439552307,1.6014902193037261,0.5940879987311858,0.06251844887413682,0.5941781104317929,1790.35,6.035737793065213,143.5546875,True,True,False,True,False,B,MID,1.0,False
29.814013624971267,4.1885,All_of_the_Lights,0.521391749382019,1.4102422693647263,0.6888304188248953,0.09698827852944342,0.6847810125373849,2500.87,2.312712770862751,143.5546875,False,False,False,False,False,B,MID,0.65,False
29.909719791961834,3.6197,All_of_the_Lights,0.488503098487854,1.7146463463121415,0.4228284422088339,0.07392139692041497,0.6598997733399308,2281.54,2.207561777110053,143.5546875,False,False,False,False,False,B,MID,0.42250000000000004,False
29.998691249988042,4.6218,All_of_the_Lights,0.4882643222808838,1.7689031797607577,0.4048228684530949,0.08014028095964468,0.6658720763503175,2332.37,4.3128793049878205,143.5546875,False,False,False,False,False,B,MID,0.3509712947171742,False
30.093132916954346,4.4555,All_of_the_Lights,0.44821736216545105,1.844625808653137,0.2863338947847632,0.05494482449029688,0.6609802350341146,2290.66,2.2374531702120284,143.5546875,False,False,False,False,False,B,MID,0.3466723199155493,False
30.18842937500449,4.8533,All_of_the_Lights,0.5894036293029785,2.21175211182581,0.313999976697592,0.06769798016652738,0.6663714917546946,2336.67,8.63869315073288,143.5546875,False,False,False,False,False,B,MID,0.3479033846701091,False
30.279394207987934,4.1359,All_of_the_Lights,0.4616084694862366,2.012309245341009,0.32695672318306035,0.0738412101266282,0.6309791708110719,2050.67,2.1995686011455113,143.5546875,False,False,False,False,False,B,MID,0.34436929560488655,False
30.371498207969125,4.66,All_of_the_Lights,0.5929985642433167,1.8813281112804199,0.48637493734192927,0.0475315939569232,0.572561798818368,1653.14,5.532081647589314,143.5546875,False,False,False,False,False,B,MID,0.34582766389492553,False
30.465826332976576,3.6034,All_of_the_Lights,0.584922194480896,1.4603813181226737,0.7135552826474166,0.07328277336480579,0.636808139344385,2095.25,4.823343443863079,143.5546875,False,False,False,False,False,B,MID,0.34696000391525633,False
30.555140874988865,13.792,All_of_the_Lights,0.6082007884979248,1.4785155259219094,0.7815852313788901,0.0473121049480321,0.5945522312992406,1792.83,2.421257071748552,112.34714673913044,False,False,False,False,False,B,MID,0.348754421987681,False
30.648040291969664,4.267,All_of_the_Lights,0.6119704842567444,1.8363020077452312,0.6341900045532551,0.10175081391681082,0.6563009633524155,2251.46,4.615398466091245,112.34714673913044,False,False,False,False,False,B,MID,0.3505724852677599,False
30.746148499951232,3.7008,All_of_the_Lights,0.5804964303970337,1.5848841975262074,0.715643441825763,0.0983954851647406,0.626006244391176,2013.4,3.8233739266400084,112.34714673913044,False,False,False,False,False,B,MID,0.351327095936301,False
30.835797791951336,4.4518,All_of_the_Lights,0.48466870188713074,1.7067064321651793,0.45522637689355877,0.0811617423860306,0.6670049058052177,2342.13,3.8739965575202313,112.34714673913044,False,False,False,False,False,B,MID,0.34860501261229004,False
30.931710166973062,4.0258,All_of_the_Lights,0.6444368958473206,1.6059243560503798,0.7107675104396006,0.05783601163473128,0.6129077586793984,1918.43,5.506758444161384,112.34714673913044,False,False,False,False,False,B,MID,0.3511747619816755,False
31.02445483295014,1.9431,All_of_the_Lights,0.49170544743537903,1.6885873906361373,0.5666907513584414,0.05173995687466308,0.6482839734793052,2185.85,4.2905599026904175,112.34714673913044,False,False,False,False,False,B,MID,0.3485947847752888,False
31.113278207951225,1.2671,All_of_the_Lights,0.5887061357498169,1.6597694201005693,0.5889699474332395,0.05774675584268678,0.5801200941455402,1699.88,6.249404902030105,112.34714673913044,False,False,False,False,False,B,MID,0.3495235677402116,False
31.205961583007593,3.1952,All_of_the_Lights,0.5679439902305603,1.5693153237889368,0.7086296090748632,0.06245646123168523,0.5932748629719108,1784.4,4.576245943708203,112.34714673913044,False,False,False,False,False,B,MID,0.34974724577459604,False
31.298418332997244,4.9417,All_of_the_Lights,0.5413774847984314,2.1981052263361,0.4140395314888054,0.05220321727613373,0.5883370979111929,1752.19,2.513046389180702,112.34714673913044,False,False,False,False,False,B,MID,0.34907141020305416,False
31.39374233299168,2.8767,All_of_the_Lights,0.5298786759376526,1.8128148358132319,0.48645701486344983,0.05614691802108832,0.6133027030920484,1921.22,4.769769905491723,112.34714673913044,True,True,False,True,False,B,MID,1.0,False
31.485351874958724,2.2247,All_of_the_Lights,0.5164685249328613,1.5364773246852614,0.5132185942219364,0.12302072261101395,0.6908536808113412,2557.52,5.119833920559483,112.34714673913044,False,True,False,False,False,B,MID,0.65,False
31.582780207972974,5.5702,All_of_the_Lights,0.4573512375354767,1.7656902044897314,0.38019459073308753,0.08021013975281216,0.7347130063741611,3006.66,2.592710831029963,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
31.673679083003663,4.3762,All_of_the_Lights,0.6008460521697998,1.397339467150311,0.6826749187873951,0.06401819707059823,0.683283763312104,2487.09,5.56746469879832,112.34714673913044,False,False,False,False,False,B,MID,0.3443495367866983,False
31.768268749990966,5.9528,All_of_the_Lights,0.6011878252029419,1.1448404311627178,0.777297117338348,0.0867124152298061,0.6605774942469835,2287.26,2.7082194006802855,112.34714673913044,False,False,False,False,False,B,MID,0.3458732595757622,False
31.86062154197134,5.9114,All_of_the_Lights,0.6093827486038208,1.4492464199479491,0.7305471873583552,0.0785348316759565,0.6453647131696051,2162.43,5.506587540486702,112.34714673913044,False,False,False,False,False,B,MID,0.34756702851116744,False
31.95022004196653,3.8425,All_of_the_Lights,0.6324344277381897,1.8541723359345943,0.7090359072454038,0.07039582762876842,0.6396461238849923,2117.3,3.4146962762369695,112.34714673913044,False,False,False,False,False,B,MID,0.34984901450665823,False
32.04258170799585,4.1117,All_of_the_Lights,0.6204978823661804,1.5458789967174609,0.7839203691093987,0.05760700799093241,0.6406899165828316,2125.46,3.4840660415296116,112.34714673913044,False,False,False,False,False,B,MID,0.35167197191044497,False
32.13563441700535,5.068,All_of_the_Lights,0.6123616099357605,1.4116232894540033,0.7885167667040489,0.06424739309837475,0.6265866568874385,2017.71,2.5819337348361695,112.34714673913044,False,False,False,False,False,B,MID,0.3531643671133832,False
32.22897266695509,3.5401,All_of_the_Lights,0.5920084118843079,1.4214008108163247,0.7823291740981322,0.05821747802281299,0.6255250770844769,2009.83,2.609352257885335,112.34714673913044,False,False,False,False,False,B,MID,0.353966842494673,False
32.32198370795231,0.9151,All_of_the_Lights,0.5739547610282898,2.176345130814155,0.4568155024235037,0.07187342996201229,0.6641664859613362,2317.74,3.86050191644828,112.34714673913044,False,False,False,False,False,B,MID,0.35416204020895425,False
32.41751491697505,2.1054,All_of_the_Lights,0.5035193562507629,1.8894797981289375,0.39355843773015564,0.0646370845840345,0.6594220026420179,2277.53,2.8464399141659062,112.34714673913044,False,False,False,False,False,B,MID,0.351892376003204,False
32.50923124997644,2.1688,All_of_the_Lights,0.5011054873466492,1.836573160242821,0.4013248525859958,0.07020810090966922,0.6776480802281432,2435.92,3.555515232291043,112.34714673913044,False,False,False,False,False,B,MID,0.3496436134280452,False
32.60143374995096,9.7664,All_of_the_Lights,0.604802668094635,1.532475466889351,0.6532367260621368,0.07303771812519057,0.6457770644540101,2165.73,4.655158729202955,112.34714673913044,False,False,False,False,False,B,MID,0.3510117231367157,False
32.691845041990746,6.0281,All_of_the_Lights,0.5150606036186218,1.4818807139780577,0.6850359764082089,0.06648215815620884,0.6311893624652203,2052.26,2.949749158760735,112.34714673913044,False,False,False,False,False,B,MID,0.34933331096785925,False
32.788293041987345,3.9718,All_of_the_Lights,0.565842866897583,1.700000463974846,0.49208919642893767,0.0419365685496122,0.590506080130286,1766.27,4.391150635582059,112.34714673913044,False,False,False,False,False,B,MID,0.3494981949561523,False
32.88189587497618,4.2202,All_of_the_Lights,0.5919840335845947,1.4784403635977112,0.7758216736955282,0.05127873454205301,0.5929466467691081,1782.24,4.177272705903208,112.34714673913044,False,False,False,False,False,B,MID,0.3504832271726742,False
32.9710910829599,5.6787,All_of_the_Lights,0.5307378768920898,2.170663918481324,0.41555727312373664,0.043498716431470866,0.5982052355189775,1817.15,3.565257496010325,112.34714673913044,False,False,False,False,False,B,MID,0.349398575061905,False
33.06815120799001,3.7017,All_of_the_Lights,0.4495948851108551,1.946508184338872,0.27352958746925726,0.027874322221243274,0.5784517687525487,1689.45,1.8499419906381904,112.34714673913044,False,False,False,False,False,B,MID,0.34511036476279283,False
33.1618996670004,5.7317,All_of_the_Lights,0.5264202952384949,1.604860273194408,0.4312656654927542,0.11655306060079078,0.6915647065602228,2564.24,6.302901743316901,112.34714673913044,True,True,False,True,False,B,MID,1.0,False
33.250112457957584,3.9325,All_of_the_Lights,0.5222658514976501,1.6465916729390127,0.5667188982139204,0.08374849034474804,0.682624983145526,2481.05,2.965383074224174,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
33.34177666698815,3.9162,All_of_the_Lights,0.47597211599349976,1.7467763099872722,0.4215389416722891,0.051654521106970296,0.6955738300567706,2602.44,4.00076357242549,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
33.43635120795807,5.5845,All_of_the_Lights,0.5186494588851929,1.6815451935228365,0.48159729674324975,0.05308702806146142,0.6866696268922149,2518.35,1.9101933763878927,112.34714673913044,False,False,False,False,False,B,MID,0.32701175114750025,False
33.52734554198105,3.6338,All_of_the_Lights,0.5614604353904724,1.8353499218794584,0.49615230948324646,0.03814980183122554,0.6525183838451714,2220.26,6.452523599208592,112.34714673913044,True,True,True,False,False,B,MID,1.0,True
33.62256745796185,4.4807,All_of_the_Lights,0.5251156687736511,2.276088108554198,0.431527486969983,0.04582085496536099,0.6062147754867263,1871.64,2.509580984422987,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
33.71652575000189,5.6025,All_of_the_Lights,0.47053489089012146,1.6789240949723236,0.2716291463712063,0.04910416575028431,0.677572245209792,2435.24,6.0007047362813974,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
33.81068008299917,3.7257,All_of_the_Lights,0.6067591309547424,1.435223401647639,0.758603896669139,0.05527563365548168,0.6343289244099718,2076.17,5.970518004560701,112.34714673913044,False,False,False,False,False,B,MID,0.3167264860306303,False
33.903676332964096,3.607,All_of_the_Lights,0.6087251305580139,1.2236107234424933,0.834014086503513,0.05263389284908832,0.6295455349839223,2039.86,3.8119303794363333,112.34714673913044,False,False,False,False,False,B,MID,0.31914477513340606,False
33.99716049997369,6.9545,All_of_the_Lights,0.5924639701843262,1.6986171292672059,0.6307547583632891,0.060855146632578794,0.6767038987265791,2427.45,5.513776846378659,112.34714673913044,False,False,False,False,False,B,MID,0.3205769954589115,False
34.087516416970175,4.4959,All_of_the_Lights,0.46134310960769653,1.9383591321583424,0.4098830132940361,0.05314876985582834,0.6753936778513018,2415.75,1.9730263463165276,112.34714673913044,False,False,False,False,False,B,MID,0.3103975633732257,False
34.183147624949925,4.0658,All_of_the_Lights,0.49174579977989197,1.5903447680537584,0.4569470005170718,0.048811577637048874,0.6781009212730679,2439.99,4.076114151924503,112.34714673913044,False,False,False,False,False,B,MID,0.30496490041299107,False
34.27225424995413,4.3874,All_of_the_Lights,0.5764825940132141,1.680825973035349,0.5238436781712783,0.047813198200879904,0.6404082693884832,2123.26,5.056781793043129,112.34714673913044,False,False,False,False,False,B,MID,0.30620229393682374,False
34.364362166961655,5.028,All_of_the_Lights,0.5477595925331116,1.4009728482129302,0.7699963077729125,0.05078648154679378,0.6433925663584568,2146.76,2.3727557858300665,112.34714673913044,False,False,False,False,False,B,MID,0.30558345800078485,False
34.461564791970886,3.8363,All_of_the_Lights,0.572875440120697,1.6792305639825496,0.5637142115468771,0.03990522659387957,0.6441949036403211,2153.12,5.333065525352473,112.34714673913044,False,False,False,False,False,B,MID,0.30657754745813687,False
34.554765832959674,3.5498,All_of_the_Lights,0.5900981426239014,1.468426058660935,0.7954254022887994,0.044255654713103,0.5747290207008813,1666.4,4.2689243575808264,112.34714673913044,False,False,False,False,False,B,MID,0.3085079037729641,False
34.64538858295418,15.2989,All_of_the_Lights,0.6030576825141907,2.2327825945648336,0.43027321006230285,0.043236390051721925,0.5879533033297372,1749.71,3.8590180107813565,112.34714673913044,False,False,False,False,False,B,MID,0.3110412657616775,False
34.73480824998114,3.0323,All_of_the_Lights,0.46222883462905884,2.0421931128455575,0.37459580794982306,0.02724613193417937,0.5890002802077238,1756.48,1.6387419036880773,112.34714673913044,False,False,False,False,False,B,MID,0.3015148458155112,False
34.832874916959554,6.6927,All_of_the_Lights,0.635369062423706,1.504092035366642,0.7008579545363224,0.06542649184420404,0.6287940572753556,2034.21,7.246492878068382,112.34714673913044,True,True,False,True,False,B,MID,1.0,False
34.92446708295029,4.5397,All_of_the_Lights,0.5272232294082642,1.4957998560477563,0.6568170435601791,0.08833114233460841,0.6799683736234798,2456.86,2.2183326027810146,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
35.01847666699905,6.153,All_of_the_Lights,0.5239446759223938,1.8165479666971536,0.4719242088584386,0.04968975146628618,0.6622192831462235,2301.15,3.712207801959465,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
35.108894417004194,4.3364,All_of_the_Lights,0.48759007453918457,1.7480327082347686,0.48193014577922194,0.05011421986439916,0.6570935616933521,2258.05,2.4853517752471284,112.34714673913044,False,False,False,False,False,B,MID,0.2962682992610833,False
35.20431674999418,3.6241,All_of_the_Lights,0.5393978953361511,1.768201075048507,0.4302191512363833,0.03601014701047645,0.6276024936023564,2025.29,6.283701584326575,112.34714673913044,False,False,False,False,False,B,MID,0.2955717744619653,False
35.29300887498539,3.4808,All_of_the_Lights,0.5117408037185669,2.149719645349156,0.4375212269163739,0.04366077809656486,0.5862673822134141,1738.86,4.837921673419055,112.34714673913044,False,False,False,False,False,B,MID,0.29277133982720904,False
35.38836558297044,5.2229,All_of_the_Lights,0.5038402080535889,1.7179623674627469,0.4098284262126696,0.040517367730166454,0.6063243199385969,1872.4,2.9155363004065173,112.34714673913044,False,False,False,False,False,B,MID,0.2894091954506622,False
35.48242279200349,4.4124,All_of_the_Lights,0.6190097332000732,1.5237785985346726,0.7362426421331959,0.04505186894283939,0.5987687010468827,1820.93,4.740275624638714,112.34714673913044,False,False,False,False,False,B,MID,0.2937160219214461,False
35.57196008297615,3.5181,All_of_the_Lights,0.6207556128501892,1.367511798239973,0.7943086960042792,0.04577683554395583,0.6061832182017799,1871.42,2.8121556146062705,112.34714673913044,False,False,False,False,False,B,MID,0.29789451320449634,False
35.66843454196351,5.4508,All_of_the_Lights,0.5777425765991211,1.4736620426450884,0.7326070004833152,0.05406214929956498,0.6427423679190587,2141.62,5.163683943278562,112.34714673913044,True,True,True,False,False,B,MID,1.0,True
35.76169520796975,5.6884,All_of_the_Lights,0.5372658967971802,2.059947612824648,0.42081110082476686,0.04871131165599901,0.6415793544959084,2132.45,2.31207588647206,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
35.853888541983906,4.6175,All_of_the_Lights,0.489177942276001,1.8668987359233786,0.48227166895372736,0.04215999462570651,0.6484533121366631,2187.21,4.17057442832575,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
35.9478833329631,5.6388,All_of_the_Lights,0.573032557964325,1.725236671998375,0.46058113137135126,0.03918422772507205,0.6327247586087882,2063.92,6.337919395837761,112.34714673913044,False,True,False,False,False,B,MID,0.2950426798121921,False
36.03787062497577,5.5594,All_of_the_Lights,0.5868823528289795,1.4834895705245565,0.8317204446265112,0.04868986630858524,0.6111357606633783,1905.93,3.0814643217598205,112.34714673913044,False,False,False,False,False,B,MID,0.2973708545854265,False
36.13134674995672,4.4207,All_of_the_Lights,0.5103175640106201,1.7238931847717363,0.4190421917526568,0.08761367934971923,0.688678686147001,2537.08,4.991345591853762,112.34714673913044,False,False,False,False,False,B,MID,0.29435772547307826,False
36.224124582950026,4.5295,All_of_the_Lights,0.6314502954483032,1.5081367994701098,0.7782925539850407,0.058691524288326566,0.6224206391260511,1986.94,6.393260304973608,112.34714673913044,False,True,False,False,False,B,MID,0.2990269191984511,False
36.319233707967214,4.0648,All_of_the_Lights,0.5756304860115051,2.0373748656498685,0.5027301528584684,0.08728979671682853,0.6646755912183382,2322.1,5.897609251080072,112.34714673913044,False,False,False,False,False,B,MID,0.3005113396853704,False
36.40901329199551,4.0006,All_of_the_Lights,0.512923538684845,2.0821952072419356,0.3763461108592449,0.07014335923477119,0.6154874812103837,1936.77,3.3547433252489856,112.34714673913044,False,False,False,False,False,B,MID,0.29756478952249815,False
36.50053991697496,4.6686,All_of_the_Lights,0.6000251173973083,1.6152002204959246,0.6246340311970905,0.06929697738422874,0.6150298229619475,1933.5,6.461845126872346,112.34714673913044,True,True,False,True,False,B,MID,1.0,False
36.597205250000115,4.7515,All_of_the_Lights,0.52161705493927,1.4563206667194402,0.6553640959895388,0.09150632396296274,0.6815197700137376,2470.96,2.7855710663854607,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
36.68821695796214,16.388,All_of_the_Lights,0.4813239872455597,1.794179593520215,0.35949209430749596,0.08156428512597175,0.6755447790328124,2417.09,2.9958285081695233,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
36.78209437499754,5.1962,All_of_the_Lights,0.4943705201148987,1.7770156861618476,0.4254302709567184,0.08609817629256157,0.6740964927244326,2404.21,3.7875327777398593,112.34714673913044,False,False,False,False,False,B,MID,0.28799336727572244,False
36.87563962495187,3.5622,All_of_the_Lights,0.475188285112381,1.907387913762926,0.2490675060994518,0.048079174052407955,0.6724184327134057,2389.38,2.8396760689173144,112.34714673913044,False,False,False,False,False,B,MID,0.2817085698670369,False
36.96589562500594,2.9922,All_of_the_Lights,0.5712586045265198,2.2028038016013265,0.31981999953987955,0.07984471540062535,0.6701764690500589,2369.7,8.096040944269154,112.34714673913044,True,True,True,False,False,B,MID,1.0,True
37.05792991700582,3.8458,All_of_the_Lights,0.4564068615436554,2.0602201597137038,0.3040859901251481,0.06819952214861474,0.6341401490714862,2074.73,2.1601606029523683,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
37.15317133296048,5.8493,All_of_the_Lights,0.5926949381828308,1.5237057461931953,0.60721464498747,0.06650895368054717,0.6141187625314387,1927.01,6.210505111501296,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
37.244875749980565,3.5959,All_of_the_Lights,0.60013347864151,1.4220627931259013,0.7379317595498234,0.07179448607016542,0.6361345932326843,2090.05,3.7806836825534664,112.34714673913044,False,False,False,False,False,B,MID,0.281919212645474,False
37.3396251249942,4.5499,All_of_the_Lights,0.5925959944725037,1.510522125356902,0.714233018941373,0.05709540308349893,0.6029668687833676,1849.35,4.472696601192409,112.34714673913044,False,False,False,False,False,B,MID,0.285219943841929,False
37.428553416975774,5.4199,All_of_the_Lights,0.5893911719322205,1.7234966581852167,0.6372353284800242,0.1246896790013399,0.6600626713051253,2282.92,2.1308207801159087,112.34714673913044,False,False,False,False,False,B,MID,0.28817903608769785,False
37.524276082986034,4.2647,All_of_the_Lights,0.5548762083053589,1.4340623779200352,0.6960302438800514,0.12279806741923027,0.6425386377654704,2140.01,2.8744979783179563,112.34714673913044,False,False,False,False,False,B,MID,0.2889298048603592,False
37.61824204196455,5.9261,All_of_the_Lights,0.5357871055603027,1.7288856914631923,0.43661288455199304,0.09469395012473208,0.6544632495914133,2236.25,4.855834577662022,112.34714673913044,False,False,False,False,False,B,MID,0.28834329607368747,False
37.70929662499111,4.2682,All_of_the_Lights,0.6088517308235168,1.4494522989640368,0.7960198970267466,0.052408258269404664,0.6192500284197052,1963.84,5.91530034768106,112.34714673913044,False,True,False,False,False,B,MID,0.2921872879485751,False
37.80516558297677,5.1376,All_of_the_Lights,0.48180443048477173,1.7131189854766495,0.4832957375066913,0.05938511345758375,0.657562704845997,2261.96,3.5166927423407097,112.34714673913044,False,False,False,False,False,B,MID,0.28654372304272907,False
37.897566583007574,5.5132,All_of_the_Lights,0.5916712284088135,1.510688420942182,0.6358582248719089,0.07496937239762574,0.6013592602624045,1838.42,6.787878717166579,112.34714673913044,False,False,False,False,False,B,MID,0.2895624907071935,False
37.98757391696563,4.8654,All_of_the_Lights,0.5258949995040894,1.6664433307751125,0.60707946510853,0.07089876102818024,0.6198785878635232,1968.4,5.010542939318356,112.34714673913044,False,False,False,False,False,B,MID,0.2882093836468973,False
38.08325966697885,3.7041,All_of_the_Lights,0.5276536345481873,1.9336472033779628,0.42487611548511267,0.05122591915757024,0.5901537427424968,1763.97,2.8318502669404535,112.34714673913044,False,False,False,False,False,B,MID,0.28705817691613167,False
